lt_hip_sagittal,lt_hip_frontal,lt_hip_transe,lt_knee_sagittal,lt_knee_frontal,lt_knee_transe,lt_ank_sagittal,lt_ank_frontal,lt_ank_transe,rt_hip_sagittal,rt_hip_frontal,rt_hip_transe,rt_knee_sagittal,rt_knee_frontal,rt_knee_transe,rt_ank_sagittal,rt_ank_frontal,rt_ank_transe
77.63307080302955,6.2043374555359625,79.34448882183558,49.91373207249646,6.290736738398041,50.61344110834198,49.91373207249646,6.290736738398041,50.61344110834198,85.19310456276885,4.108697194206469,87.50931457075087,56.94928928439243,1.632473726421095,57.00016983217772,56.94928928439243,1.632473726421095,57.00016983217772
77.0367662280837,7.132588106530748,79.23224376711094,48.62434646499007,6.972708025785785,49.477264885359226,48.62434646499007,6.972708025785785,49.477264885359226,85.66253320718549,4.280288141607948,89.29934301973512,59.3047164782335,1.500648568242995,59.34949546866506,59.3047164782335,1.500648568242995,59.34949546866506
76.67406273966243,8.031376868022575,79.43693444957364,48.35329792425666,7.678907845262558,49.385754507104046,48.35329792425666,7.678907845262558,49.385754507104046,85.55226355005277,4.439848723161099,89.7357604367291,58.32701686347793,1.4207738241221715,58.36644273559522,58.32701686347793,1.4207738241221715,58.36644273559522
77.1027976665739,8.949662321017568,80.78977082657296,49.49766538413018,8.400705388347113,50.740459826830715,49.49766538413018,8.400705388347113,50.740459826830715,85.21857286199861,4.65970079645606,88.93034005135434,58.882229958892516,1.4144120120832813,58.92169559855862,58.882229958892516,1.4144120120832813,58.92169559855862
70.29089538630245,9.863074795186291,73.11188640493644,48.57962836013937,9.173286849731666,50.05264941258629,48.57962836013937,9.173286849731666,50.05264941258629,84.65029084007705,4.947621451849312,87.97025469472854,60.08705788595391,1.3594697062799639,60.12437719316303,60.08705788595391,1.3594697062799639,60.12437719316303
68.93992456589419,10.451260660595269,71.9286827382946,43.30239451888161,8.901467987767518,44.675221573061954,43.30239451888161,8.901467987767518,44.675221573061954,84.78991706223083,5.205981976709851,89.79389041724762,48.76743260850521,1.1962283916567842,48.79262295240311,48.76743260850521,1.1962283916567842,48.79262295240311
75.78687884114919,11.450341135551321,81.69271212362862,36.49364071702026,8.014350543443342,37.6514946278301,36.49364071702026,8.014350543443342,37.6514946278301,67.60889223552897,4.941103157237302,68.21890319444594,39.047274802340105,1.0579901945589163,39.06723676860948,39.047274802340105,1.0579901945589163,39.06723676860948
77.85230260675053,11.78908249625532,87.11147757882661,32.94057536353486,7.867743113170637,34.10657558821257,32.94057536353486,7.867743113170637,34.10657558821257,64.15379104670755,4.000360482867296,64.51091935898896,34.13873021962622,1.4855998716958432,34.18017302136493,34.13873021962622,1.4855998716958432,34.18017302136493
76.98153046053676,12.008655782926642,85.04656680729907,33.478885989064,8.268957442670695,34.75508759104597,33.478885989064,8.268957442670695,34.75508759104597,65.23449975745231,3.131930708439794,65.46007354786417,35.38672682345303,2.3375662220526774,35.48761111316614,35.38672682345303,2.3375662220526774,35.48761111316614
56.75414005621123,10.821205228901396,58.99695948150572,29.975454268298183,8.06260204703443,31.261293388090234,29.975454268298183,8.06260204703443,31.261293388090234,69.6268982664696,2.126380125703277,69.74804403863455,31.57731148845491,2.9835870241480826,31.75102071380689,31.57731148845491,2.9835870241480826,31.75102071380689
42.784073559753566,9.538715630350866,44.35963640212305,27.966636695092987,8.127090287151036,29.327586790777662,27.966636695092987,8.127090287151036,29.327586790777662,78.22271362379836,1.4737611551374563,78.31791544765989,29.94180537694356,3.4695707650135525,30.183808121088806,29.94180537694356,3.4695707650135525,30.183808121088806
40.64648600521291,10.145456899687073,42.437582914193726,28.494811360744325,8.629606773643681,30.007833642722147,28.494811360744325,8.629606773643681,30.007833642722147,86.72457508808192,0.6864310981855128,86.79746384818955,27.60524568767221,3.8997811771662163,27.926707427552003,27.60524568767221,3.8997811771662163,27.926707427552003
38.92758347692148,11.197394519686911,41.121722631051306,25.654782927548773,8.436104287402992,27.20197801984751,25.654782927548773,8.436104287402992,27.20197801984751,68.0770646358844,0.05974948908801987,68.07715458317588,24.410970796616745,3.966499486776771,24.77322343490334,24.410970796616745,3.966499486776771,24.77322343490334
31.440827527677257,10.432395124021228,33.51486511877515,24.518577153274652,8.404767967405492,26.102399549236544,24.518577153274652,8.404767967405492,26.102399549236544,57.469126035913,0.525645223316399,57.47444437127951,22.99121626621696,4.031385191963999,23.382436363997865,22.99121626621696,4.031385191963999,23.382436363997865
21.705276342787432,8.13565589841889,23.327339227529688,17.21853473168195,6.402667895348878,18.440843807333554,17.21853473168195,6.402667895348878,18.440843807333554,30.846698864063885,0.9925022143312002,30.86622094006853,17.642727376068972,3.2573055477088575,17.96047333717936,17.642727376068972,3.2573055477088575,17.96047333717936
17.777416736025693,8.122285979035482,19.659245512528265,19.414783589697997,7.392443768096035,20.881544497035982,19.414783589697997,7.392443768096035,20.881544497035982,21.4404767172548,1.3602208933567015,21.48788065833814,18.288271779616238,3.4777337103734745,18.63919079182123,18.288271779616238,3.4777337103734745,18.63919079182123
14.155266062930968,7.625210056304276,16.154623285267785,17.011525779525854,6.70776578407293,18.36198526743839,17.011525779525854,6.70776578407293,18.36198526743839,17.273360943260165,1.539000060598116,17.34610669510602,15.207826998884622,2.933658637202051,15.501703575350838,15.207826998884622,2.933658637202051,15.501703575350838
12.763343392288366,7.982756561439671,15.12633109755406,16.834349099576908,7.214285912385756,18.400728100733716,16.834349099576908,7.214285912385756,18.400728100733716,16.002585968452074,1.5981656701338791,16.086477914057248,14.227817243046122,2.7329644302390896,14.498839703581076,14.227817243046122,2.7329644302390896,14.498839703581076
10.178040306859977,7.768398904337842,12.854589871420542,18.687172487277305,8.089474429527188,20.483704936223642,18.687172487277305,8.089474429527188,20.483704936223642,12.158824956937181,0.8633181195153611,12.190373279146693,15.359731245474995,2.259993200145522,15.533263595855667,15.359731245474995,2.259993200145522,15.533263595855667
8.55950127077975,8.346606133474639,11.999541095131748,17.778775505385944,8.099835137108188,19.650592531235567,17.778775505385944,8.099835137108188,19.650592531235567,8.902756368679986,0.44600697182672266,8.914102957104587,15.022483777195209,1.6417425509413426,15.11615016874916,15.022483777195209,1.6417425509413426,15.11615016874916
7.368789690861963,8.956201523128707,11.636769713681257,17.909580083100458,8.738893912856447,20.059773189276253,17.909580083100458,8.738893912856447,20.059773189276253,6.8747796014313955,0.21272295755388906,6.878101691859084,16.43395631722729,1.023306617177483,16.46759858232249,16.43395631722729,1.023306617177483,16.46759858232249
6.831622015555057,9.67854613274513,11.884917611296189,18.17668527236288,9.326817960642398,20.58124878792283,18.17668527236288,9.326817960642398,20.58124878792283,6.271024264796937,0.4040369705371533,6.284130987984634,15.766025703428896,0.782075838709937,15.786424987816487,15.766025703428896,0.782075838709937,15.786424987816487
6.0947678790275335,10.053050809785978,11.78930526413943,18.858517619750913,9.859121753972302,21.45580947842792,18.858517619750913,9.859121753972302,21.45580947842792,6.063556353920101,0.8001740252691297,6.116518644399607,17.28288575362819,0.4256374393400335,17.288458062855554,17.28288575362819,0.4256374393400335,17.288458062855554
5.088429123432763,10.53097781474241,11.721276199094248,18.673068066925868,9.912327776182044,21.315947254169856,18.673068066925868,9.912327776182044,21.315947254169856,5.62631992781239,1.2732542205162678,5.769499420074886,15.931090901319521,0.1499811690513136,15.931834617674445,15.931090901319521,0.1499811690513136,15.931834617674445
5.126053864062997,10.243058979006486,11.47898996821402,18.282669054173933,9.813037618978736,20.91689801250109,18.282669054173933,9.813037618978736,20.91689801250109,5.508885768187782,1.8912302534567074,5.826381772609648,15.764137737580416,0.16216172171623786,15.765015399800069,15.764137737580416,0.16216172171623786,15.765015399800069
4.933801283091495,10.156468992172474,11.314398436125575,18.270975862585072,9.740600695793049,20.870064628619957,18.270975862585072,9.740600695793049,20.870064628619957,5.363260838414172,2.1560072984030874,5.782751692727496,15.791483806833117,0.26141931071094426,15.793761063214959,15.791483806833117,0.26141931071094426,15.793761063214959
5.146900873779782,9.557939296830689,10.878631855821107,17.831334588369188,9.469002664955328,20.34123348619259,17.831334588369188,9.469002664955328,20.34123348619259,4.50538144484193,2.25706675478795,5.041218920672221,16.211767342651886,0.2762014057726929,16.214250422847677,16.211767342651886,0.2762014057726929,16.214250422847677
5.222398090194686,9.347105407843921,10.730039671060386,18.613846543502262,9.669559768048277,21.14226986380715,18.613846543502262,9.669559768048277,21.14226986380715,2.9254973366611776,2.3496007221919712,3.7535013789501526,19.022150581004684,0.26915833368451964,19.02420220857181,19.022150581004684,0.26915833368451964,19.02420220857181
5.041873942819647,8.906810894974758,10.255121038240624,19.08270118285822,9.368647923462964,21.42100256688733,19.08270118285822,9.368647923462964,21.42100256688733,2.411956055096223,2.4527329715578294,3.4410100682827616,19.385944057191043,0.284438780091997,19.38819882726433,19.385944057191043,0.284438780091997,19.38819882726433
4.932279188440706,8.745217883286832,10.059301505064367,20.173064384505384,9.437479651627415,22.448605895365343,20.173064384505384,9.437479651627415,22.448605895365343,2.0667512440537563,2.4166495043780816,3.1806805639049633,21.601376456729273,0.3218901655561541,21.60401790030837,21.601376456729273,0.3218901655561541,21.60401790030837
4.979104395346554,8.66567472433275,10.013436979740268,21.59701175130927,9.678030894869927,23.86918160615561,21.59701175130927,9.678030894869927,23.86918160615561,2.3722405836779985,2.2019979370008076,3.2375716065378413,22.158106961145478,0.07525066096030752,22.158248428755854,22.158106961145478,0.07525066096030752,22.158248428755854
6.151260698685167,8.291729592502788,10.35022868781138,24.39654182634211,10.341702123312656,26.767677048426474,24.39654182634211,10.341702123312656,26.767677048426474,3.2943886524497468,1.6968896127172384,3.7065873336240878,26.236986208249483,0.5802939565251038,26.244395902405554,26.236986208249483,0.5802939565251038,26.244395902405554
7.2659120534775194,7.4571413188613835,10.44068881206827,25.610891633876022,10.228102293472762,27.859673302754274,25.610891633876022,10.228102293472762,27.859673302754274,4.662673978464087,1.2057438922691628,4.816719510653283,28.879459076168168,1.1961746559933695,28.90897043524126,28.879459076168168,1.1961746559933695,28.90897043524126
9.44393594642632,7.279081727866893,11.96463452882897,23.584800610743173,9.15328334507433,25.503701251743447,23.584800610743173,9.15328334507433,25.503701251743447,6.858592545501973,0.8990046683568457,6.917822970957285,24.90647584604595,1.3288527887430057,24.946787908803923,24.90647584604595,1.3288527887430057,24.946787908803923
11.427910857603848,7.212840079954071,13.56609253403376,24.689139331981398,9.18625122012047,26.561849407254826,24.689139331981398,9.18625122012047,26.561849407254826,8.095785369699405,0.6181907752267973,8.119669651657714,29.25386595622325,2.0123845924910597,29.336647862281076,29.25386595622325,2.0123845924910597,29.336647862281076
12.970657301903339,6.923836594456398,14.760331737500751,25.365565679659568,9.096436898319153,27.170102947529912,25.365565679659568,9.096436898319153,27.170102947529912,10.443387191128702,0.400856470291798,10.451250496865791,32.18198793540944,2.592226690761872,32.31184375235443,32.18198793540944,2.592226690761872,32.31184375235443
14.994780819278159,7.0115463285164825,16.623512509483966,27.11359900050413,8.897069378389808,28.769233278797945,27.11359900050413,8.897069378389808,28.769233278797945,12.798098808953803,0.30441573033050134,12.80184196951595,35.05578719839642,2.864239740292566,35.20778140756081,35.05578719839642,2.864239740292566,35.20778140756081
18.734937608760667,7.815981709196631,20.413559409025524,32.39969851008599,9.657184300612577,34.15739667827604,32.39969851008599,9.657184300612577,34.15739667827604,17.53165018256816,0.3829996258343863,17.536106167823462,40.49097908977564,3.209204800909105,40.67269967963962,40.49097908977564,3.209204800909105,40.67269967963962
20.330403127614314,7.880195911043028,21.932017546874512,37.656817985772534,10.525700627405824,39.61735268690511,37.656817985772534,10.525700627405824,39.61735268690511,19.225006721845546,0.303888397504897,19.22759853675583,44.79782959039894,3.6102035433459236,45.02500908493368,44.79782959039894,3.6102035433459236,45.02500908493368
22.78782843066487,8.10464181622314,24.341852492618997,41.43171879958771,11.112051274046818,43.5685497703211,41.43171879958771,11.112051274046818,43.5685497703211,23.910687871486424,0.3400819119688585,23.91341163940597,47.51407885294074,4.10544380644429,47.809018478391145,47.51407885294074,4.10544380644429,47.809018478391145
26.12532010593428,8.722136398349157,27.7565631182387,46.193216274496976,12.01090605517146,48.684196171188425,46.193216274496976,12.01090605517146,48.684196171188425,28.72047426788065,0.19348220008036512,28.721249461672304,50.83380704008538,4.734074864905551,51.23289256506241,50.83380704008538,4.734074864905551,51.23289256506241
30.108196142058254,9.317584284652195,31.810779109835885,46.07242206015339,11.610993347050707,48.40109000913351,46.07242206015339,11.610993347050707,48.40109000913351,34.06180796714079,0.03548031911355211,34.06183164317834,53.15023868405694,5.157997534296781,53.63394098925551,53.15023868405694,5.157997534296781,53.63394098925551
32.87086991516242,9.195441480975333,34.45676397646055,52.91413609156045,11.935409332902953,55.497756402136105,52.91413609156045,11.935409332902953,55.497756402136105,33.592273490910166,0.12987242796817489,33.59259285959171,61.98693917789773,5.81515484326682,62.702283313815556,61.98693917789773,5.81515484326682,62.702283313815556
